Date,Open,High,Low,Close,Volume
2018-06-22,16.48,16.65,16.45,16.65,5000.0
2018-06-25,16.5,16.5,16.5,16.5,32000.0
2018-06-26,16.5,16.51,16.26,16.37,12000.0
2018-06-27,16.9,16.9,16.5,16.56,4000.0
2018-06-28,16.5,16.5,16.5,16.5,2000.0
2018-06-29,16.61,16.61,16.6,16.61,12000.0
2018-07-02,16.5,16.5,16.5,16.5,500.0
2018-07-03,16.56,16.56,16.55,16.55,5000.0
2018-07-04,16.65,16.88,16.55,16.56,30500.0
2018-07-06,17.0,17.0,17.0,17.0,500.0
2018-07-09,16.61,16.61,16.6,16.6,35000.0
2018-07-10,16.51,16.51,16.5,16.5,33500.0
2018-07-11,0.0,16.5,16.5,16.5,89500.0
2018-07-12,16.25,16.25,16.25,16.25,500.0
2018-07-16,0.0,16.25,16.25,16.25,1000.0
2018-07-19,17.17,17.2,17.17,17.2,14500.0
2018-07-20,17.0,17.0,16.9,16.9,3000.0
2018-07-24,17.0,17.0,17.0,17.0,2000.0
2018-07-26,17.0,17.0,17.0,17.0,1000.0
2018-07-27,16.8,17.85,16.8,17.43,1500.0
2018-07-30,18.39,18.39,18.29,18.29,2500.0
2018-07-31,18.4,18.4,18.4,18.4,1000.0
2018-08-01,17.54,18.45,17.53,18.45,5500.0
2018-08-02,18.1,18.1,17.8,18.0,14500.0
2018-08-03,18.39,18.39,18.3,18.3,2500.0
2018-08-07,18.29,18.29,18.29,18.29,1000.0
2018-08-16,18.3,18.3,17.9,17.9,12000.0
2018-08-20,18.01,18.01,18.0,18.0,1000.0
2018-08-24,18.0,18.0,18.0,18.0,500.0
2018-08-27,18.0,18.39,18.0,18.2,5500.0
2018-08-28,18.5,18.63,18.5,18.5,4000.0
2018-08-29,19.0,19.5,19.0,19.5,8500.0
2018-08-30,20.48,20.48,20.0,20.25,137000.0
2018-08-31,20.25,20.35,19.8,19.99,21500.0
2018-09-03,19.81,20.28,19.8,20.25,26500.0
2018-09-04,20.15,20.3,20.1,20.15,29000.0
2018-09-06,20.35,20.35,20.0,20.11,19500.0
2018-09-07,20.0,20.0,19.61,19.61,5500.0
2018-09-10,20.01,20.01,19.55,20.0,3500.0
2018-09-12,19.99,20.0,19.5,19.51,9000.0
2018-09-13,20.02,20.02,19.5,19.5,52000.0
2018-09-14,19.89,19.89,19.89,19.89,3000.0
2018-09-17,20.73,20.73,19.3,19.47,11500.0
2018-09-19,20.0,20.0,19.94,19.95,9500.0
2018-09-24,20.24,20.24,20.24,20.24,500.0
2018-09-25,20.35,20.35,19.4,20.2,7500.0
2018-09-26,20.0,20.0,19.56,19.79,58000.0
2018-09-27,19.99,19.99,19.5,19.9,5500.0
2018-09-28,20.0,20.2,18.9,19.03,224000.0
2018-10-01,19.8,19.8,19.2,19.2,3000.0
2018-10-02,19.79,19.8,19.45,19.8,20000.0
2018-10-03,20.0,20.15,20.0,20.03,7500.0
2018-10-04,20.0,20.0,19.8,19.83,8500.0
2018-10-05,19.75,19.75,19.09,19.13,41500.0
2018-10-08,19.05,19.15,18.76,18.76,29000.0
2018-10-09,19.0,19.0,18.75,18.82,76500.0
2018-10-10,16.0,17.0,16.0,16.51,28000.0
2018-10-11,15.65,17.2,15.65,17.0,44000.0
2018-10-12,16.9,17.01,16.5,16.55,55000.0
2018-10-15,17.0,17.19,17.0,17.0,9500.0
2018-10-16,16.55,16.61,16.55,16.61,7000.0
2018-10-17,16.1,17.0,16.1,16.52,65000.0
2018-10-18,16.5,16.5,16.45,16.5,5500.0
2018-10-19,16.99,16.99,16.55,16.74,7000.0
2018-10-22,16.9,17.0,16.62,16.62,6000.0
2018-10-23,16.0,16.52,16.0,16.51,26500.0
2018-10-24,16.8,17.25,16.8,17.2,12500.0
2018-10-25,17.49,17.75,17.49,17.49,19000.0
2018-10-26,17.1,17.75,17.1,17.5,44000.0
2018-10-29,17.25,17.25,17.05,17.25,22000.0
2018-10-30,17.5,17.5,17.1,17.1,8000.0
2018-10-31,17.0,17.0,16.53,16.76,12000.0
2018-11-02,17.0,17.5,17.0,17.48,27000.0
2018-11-06,17.0,17.0,17.0,17.0,500.0
2018-11-12,17.05,17.05,17.05,17.05,13000.0
2018-11-13,17.0,17.02,17.0,17.02,2500.0
2018-11-14,17.5,17.5,17.4,17.4,1000.0
2018-11-16,17.5,18.2,17.5,18.09,27500.0
2018-11-19,18.4,18.49,18.4,18.45,8000.0
2018-11-20,17.98,17.99,17.45,17.45,50000.0
2018-11-22,17.51,17.51,17.0,17.13,18500.0
2018-11-23,17.15,17.15,16.65,16.65,9000.0
2018-11-26,17.0,17.0,16.57,16.57,2500.0
2018-11-27,16.75,16.75,16.75,16.75,1000.0
2018-11-28,17.15,17.15,17.15,17.15,500.0
2018-11-29,17.8,17.8,17.35,17.35,2500.0
2018-11-30,17.35,17.35,17.35,17.35,17500.0
2018-12-03,16.61,16.61,16.61,16.61,500.0
2018-12-05,17.49,17.49,16.5,16.5,2000.0
2018-12-06,17.3,17.39,17.3,17.39,1000.0
2018-12-12,17.0,17.0,16.61,16.61,7500.0
2018-12-13,16.3,17.0,16.3,17.0,1000.0
2018-12-18,17.29,17.29,17.29,17.29,500.0
2018-12-20,17.3,17.3,17.3,17.3,5000.0
2018-12-26,16.75,16.75,16.75,16.75,49000.0
2018-12-28,17.0,17.25,17.0,17.25,2000.0
2019-01-01,16.8,17.0,16.8,17.0,10000.0
2019-01-03,16.8,16.8,16.75,16.75,10000.0
2019-01-04,16.75,16.85,16.75,16.83,9500.0
2019-01-11,17.69,17.69,17.69,17.69,1000.0
2019-01-14,17.5,17.5,17.5,17.5,10000.0
2019-01-15,17.4,17.5,17.0,17.5,4000.0
2019-01-17,17.01,17.01,17.0,17.01,5000.0
2019-01-18,17.0,17.02,17.0,17.0,6000.0
2019-01-21,17.49,17.8,17.49,17.8,13500.0
2019-01-22,17.75,17.85,17.74,17.8,24500.0
2019-01-23,17.06,17.4,17.06,17.4,3500.0
2019-01-24,17.84,17.84,17.84,17.84,2500.0
2019-01-25,17.4,17.4,17.4,17.4,500.0
2019-01-30,17.2,17.64,17.15,17.64,9000.0
2019-01-31,17.5,17.5,17.45,17.5,6000.0
2019-02-01,17.16,17.16,17.16,17.16,500.0
2019-02-04,17.5,17.6,17.2,17.2,19000.0
2019-02-06,17.77,17.77,17.77,17.77,500.0
2019-02-07,16.89,16.89,16.89,16.89,1000.0
2019-02-08,17.2,17.25,17.0,17.0,19500.0
2019-02-11,16.73,17.1,16.73,17.1,14000.0
2019-02-12,17.15,17.15,17.15,17.15,500.0
2019-02-13,17.1,17.15,17.1,17.15,6000.0
2019-02-14,17.15,17.15,16.9,16.9,16500.0
2019-02-15,17.0,17.0,17.0,17.0,5000.0
2019-02-18,0.0,17.0,17.0,17.0,20000.0
2019-02-19,17.0,17.0,17.0,17.0,6500.0
2019-02-20,16.7,16.71,16.7,16.71,3000.0
2019-02-21,16.99,17.0,16.69,16.7,54000.0
2019-02-22,17.0,17.0,17.0,17.0,34000.0
2019-02-25,17.0,17.0,16.99,17.0,6000.0
2019-02-26,16.51,16.75,16.51,16.75,1000.0
